SK_ID_CURR,TARGET
382883,0.04194356405915836
382884,0.026072876867743275
382885,0.08134392556770008
382886,0.056083821824214494
382887,0.06489789111594606
382989,0.016061973320791616
383009,0.0759884605458146
383039,0.06158946314805436
383068,0.014386484044687455
383072,0.012544779438114197
383093,0.05237789411473438
383099,0.5474846702839867
383167,0.022549392661614643
383168,0.09682936292995606
383170,0.057291753211289764
383171,0.247900704669981
383174,0.008311494639051405
383175,0.012579510626706184
383176,0.04293198235261356
383178,0.04301524452640635
383181,0.21222698818184338
383182,0.09899764430868667
383184,0.0231752939111519
383186,0.05733876345247493
383187,0.012587987140230558
383189,0.006619740587449289
383190,0.03495776242910371
383191,0.04329555910201355
383192,0.05280241172903278
383194,0.010513935898571974
383195,0.03916775327175694
383196,0.01571545671200671
383197,0.029328780832399353
383198,0.015582135412868292
383199,0.017431661854282472
383200,0.027823382469867868
383201,0.05987553634147247
383202,0.1532500109338514
383203,0.021736778598589423
383204,0.09030937733620227
383205,0.049818264551090966
383206,0.09546096611723885
383207,0.009756577832068479
383208,0.026078103029081832
383279,0.05224888288525507
383335,0.09397801503552781
383384,0.0478201437140011
383394,0.015387306095057764
383400,0.15145486937331773
383401,0.009093327583003118
383409,0.03379854963070142
383410,0.019714754176254783
383412,0.04759561543764426
383414,0.04867523851968451
383419,0.038888812065648655
383422,0.01743356396210552
383425,0.009432108916969164
383426,0.022428914235961547
383427,0.06877851400696104
383428,0.10496401812724668
383429,0.06923775989519772
383430,0.07450997945257191
383431,0.08957987742486075
383433,0.6296224125780824
383434,0.0761678331165282
383435,0.051745289934277724
383436,0.07981032345527514
383437,0.04504148686004052
383438,0.035196585372298
383439,0.08672979030354791
383440,0.018646108771407825
383441,0.02211117130581777
383442,0.044995283358102406
383443,0.0055152478476500925
383444,0.012758280112949416
383445,0.010524958236217416
383446,0.10415371354797495
383447,0.020907693270474235
383448,0.037087603867558765
383449,0.008706964157373893
383450,0.0739130839493357
383451,0.010688375556079006
383452,0.01256426597521401
383453,0.06862992813369569
383454,0.06261555068492641
383533,0.029119905826604932
383583,0.07471579743130541
383608,0.032533346084317946
383622,0.05835535600296492
383673,0.17396566994072693
383804,0.05579764414467743
383806,0.06541338736033059
383812,0.022045612169841494
383814,0.01764144790456282
383816,0.10711048562123565
383825,0.08947336482867997
383827,0.10214916782686656
383833,0.07357060254370504
383841,0.019280634095055236
383842,0.04099905493229409
383849,0.05150923753348507
383859,0.028177583146187152
383883,0.05129600755231212
383891,0.14753287826382658
383910,0.021563174903098503
383925,0.017384250505772258
383943,0.25966684019743824
383946,0.1640254958290118
383959,0.018972070117333276
383960,0.0708853282671109
383961,0.017814788485568472
383962,0.01949253960700241
383979,0.07476159218873986
383985,0.016354149066132223
383990,0.020266992548687874
383999,0.03619838866007926
384001,0.1252030316167751
384003,0.028324702854028022
384008,0.019423418231749704
384019,0.13462739978353808
384020,0.03314849190447733
384065,0.12636266637649757
384102,0.07962013549331269
384154,0.0399750548655378
384155,0.17792706427712576
384171,0.029992481784704532
384177,0.02095716914501936
384183,0.019453228362981224
384186,0.05979305399761317
384198,0.18054937639363391
384199,0.01980172234918786
384201,0.12933634926246243
384203,0.19476215531011232
384204,0.072697612911229
384205,0.08023575276272303
384207,0.014974849223514745
384208,0.04193562162541491
384209,0.15650920057132736
384210,0.02505572953854076
384211,0.08881012780391905
384212,0.0495680920520769
384215,0.28376552700923247
384216,0.07194619053852194
384220,0.18834123083086313
384221,0.008668279881171855
384226,0.10859822941667543
384273,0.020858104116182934
384287,0.04580691248603648
384288,0.03759593961751515
384332,0.19114960105293682
384365,0.024201411590622595
384380,0.2510074833668613
384392,0.01802563864541265
384412,0.014080007587327492
384424,0.12567228727302082
384428,0.02515517301151652
384429,0.14468808171749756
384430,0.018883025036406216
384434,0.036708176854331254
384480,0.02790547832299952
384502,0.13725462398063287
384503,0.026081593927446266
384504,0.09069200131238961
384505,0.07601189519781051
384508,0.018112365479865757
384519,0.012279004857047955
384520,0.13685818766049107
384524,0.019566679161730556
384528,0.014217464574571806
384532,0.04820673961104654
384539,0.04902288452839845
384542,0.05386493451304457
384543,0.21432841014100013
384544,0.01993428976032955
384546,0.048875037241931325
384547,0.026354609578237067
384548,0.12371338232976478
384549,0.017161795470957697
384552,0.07222453401927997
384554,0.033073644793510326
384556,0.025351062813350277
384557,0.025594167272678263
384558,0.01702622424992373
384559,0.010145324002286361
384560,0.05005162270667972
384561,0.12637731955400194
384562,0.12577580297558708
384563,0.042319812351352744
384564,0.08068080431916913
384565,0.05226168982501531
384656,0.018283858749915793
384657,0.015440770110805817
384672,0.1552067003899633
384679,0.03732040327027724
384680,0.01129067797480561
384689,0.009715804955026356
384692,0.08644016946805474
384695,0.1329404041871553
384710,0.2689810025374872
384712,0.020225161443599766
384715,0.0445318657849707
384735,0.019004809675745263
384749,0.01129384751716992
384751,0.0819100196416734
384753,0.07589608535938948
384757,0.010288926350389268
384759,0.019512878814375127
384761,0.02360133416107265
384762,0.08097264272681212
384765,0.03933112124430628
384775,0.11921842192603732
384782,0.07181407730033092
384794,0.029683245038665432
384798,0.014875388476292769
384805,0.029909907902781457
384807,0.08184736204768094
384812,0.01117608071491028
384821,0.06138535171083553
384834,0.01955474221547841
384847,0.0462797187694851
384856,0.03640104255963362
384857,0.0706617166903384
384858,0.0744812266825985
384859,0.05052334754688762
384860,0.20739204524045401
384861,0.34627389223292904
384862,0.040689739109236636
384863,0.08321180493901187
384864,0.02379243903569534
384865,0.017042332935262014
384866,0.3069470419910303
384867,0.06511363893427465
384868,0.03464382052146562
384869,0.08580372504280522
384870,0.020005199350453914
384871,0.02592017828728966
384873,0.06230165213377127
384874,0.03713732263855131
384876,0.03430670869194036
384877,0.01932803139029165
384878,0.028110943652617067
384880,0.020711028033341128
384881,0.01014680751521616
384882,0.06996934711195926
384883,0.025197444843504523
384884,0.05871749463124648
384885,0.026694058392450495
384886,0.04500132308815732
384887,0.0071581444285828124
384969,0.011111345217621136
385023,0.023124229815193673
385049,0.18450426914022466
385081,0.0157844759344735
385091,0.019971068480483727
385092,0.020762066743820983
385093,0.04454963452596497
385094,0.0318270199363648
385106,0.2606089319509355
385107,0.3913634048667313
385110,0.0659787343365896
385111,0.027647913836165737
385113,0.011746418175967905
385114,0.04204746566188357
385115,0.14340201185770218
385117,0.020782882867959145
385119,0.030160547850849102
385120,0.09469981917370114
385121,0.1368838943113381
385122,0.0167305756755092
385123,0.009514785128762622
385125,0.03740967887163356
385126,0.02388091533369807
385127,0.019473413731655183
385128,0.021066863438226748
385129,0.06797045170190628
385130,0.021469540985119665
385131,0.019890963076026464
385132,0.08739233324559299
385133,0.08848660421715926
385134,0.07434081607797567
385135,0.017870461709807516
385136,0.10600299463061119
385137,0.19215411757065323
385138,0.017644086346916575
385139,0.19880946611783268
385140,0.20392919638758658
385141,0.04490924851115638
385142,0.014970043948048968
385143,0.009015124957845674
385144,0.03359041990533336
385145,0.20825742767270322
385146,0.12117053342394235
385147,0.03665390577393588
385149,0.05203437707611615
385151,0.023246656591870363
385152,0.022761806748139123
385153,0.05579520154353021
385197,0.008907659590912494
385230,0.04772833509084872
385231,0.1704061699254323
385252,0.15033509840372056
385299,0.04287884635821764
385351,0.06189045997698894
385376,0.1183374654958042
385405,0.033523152140979125
385452,0.04396808120601416
385479,0.029427076153958752
385510,0.032229725487015276
385522,0.1954420836481879
385524,0.02069264780767345
385544,0.12062812778881593
385563,0.05307199094665083
385566,0.05965980471972158
385571,0.012447098319319498
385585,0.020672529205931697
385586,0.15106757887841224
385611,0.010008726562366784
385621,0.01877095699552343
385623,0.12704659345115482
385628,0.22802795831638611
385633,0.024808489383554178
385634,0.008101213056269634
385643,0.02162350097187414
385650,0.034443206165553616
385656,0.019263041116678075
385666,0.07923353149435045
385693,0.09995807523565067
385705,0.07807395140085577
385706,0.01676839829019612
385835,0.013087492435653401
385847,0.072900900381432
385867,0.07256600631445012
385871,0.0577598001696777
385872,0.03304875125926211
385879,0.015901794126627462
385883,0.09141861055319636
385884,0.07197194647763937
385885,0.06632749086074027
385889,0.02804293117141201
385893,0.06281046235081036
385894,0.06809832710320742
385898,0.061876684559767615
385899,0.05499955642220901
385902,0.02608569333055849
385903,0.034640238931708034
385904,0.026145975488272633
385905,0.027772324090838994
385906,0.024698558041397298
385907,0.04709415058945925
385908,0.12931573589911818
385909,0.0566108590576271
385910,0.04733962184080312
385973,0.022953016969995268
386003,0.19459888408542836
386013,0.008216836437081983
386023,0.01210377679690279
386065,0.009507459410642885
386072,0.17972769794434024
386077,0.13711555688473145
386135,0.03566961222471833
386141,0.011304387439640164
386178,0.21111622943933261
386198,0.05602724887414978
386200,0.018255930406495396
386203,0.1065510907395881
386223,0.03607008246496335
386225,0.009249097991682194
386245,0.01811855909306273
386250,0.017131806914714026
386253,0.02719883075881804
386254,0.05944327518959146
386255,0.06475733679017608
386262,0.05620507877473498
386263,0.019080893330489613
386264,0.0144643170177222
386267,0.01656760887756315
386268,0.05437693050491884
386276,0.056495709600634235
386279,0.3035681200066348
386281,0.05937666838120524
386282,0.12094015152743703
386283,0.07149179734419887
386284,0.022087024627180037
386285,0.04179944422694452
386286,0.03905243135299067
386287,0.03770426839140466
386288,0.07746800792213626
386289,0.27340259364597164
386290,0.05359066636290051
386292,0.05189791407715841
386293,0.03759172255006472
386294,0.038938271046257675
386295,0.4332869255319779
386296,0.10407934672176147
386297,0.060602932304625656
386299,0.02088985917721836
386300,0.029585830210022056
386301,0.0171176214342456
386302,0.031841634653421734
386303,0.1713241249851461
386304,0.30455582360528377
386305,0.12847304106647492
386307,0.03036973348025681
386308,0.04639722959060786
386309,0.06908536405168415
386310,0.0960747449000775
386311,0.04680584982641377
386347,0.13984935816476385
386350,0.11316456483286964
386352,0.013984706257748582
386365,0.03299849241714158
386378,0.03534518675082555
386380,0.08241518807806397
386399,0.0780789491979477
386458,0.011480749467279085
386523,0.037149876725845105
386531,0.14135660354286103
386545,0.0698496315301356
386546,0.07418500037976108
386547,0.04087227826230067
386549,0.044495272483623685
386550,0.03525623101524933
386551,0.057146208931267914
386552,0.01050522224953291
386633,0.0895967575987628
386647,0.014769773068222
386665,0.01983204849305491
386767,0.032753257424090104
386773,0.050514179337397005
386774,0.032321984922955245
