SK_ID_CURR,TARGET
400543,0.1049910533912389
400545,0.1151252488295528
400556,0.11408711936407992
400572,0.06269638505721722
400584,0.03698276350627132
400589,0.09768783511608438
400593,0.15418415353436649
400597,0.08775832973980795
400616,0.08921155310437559
400642,0.0909714922447002
400643,0.09751386928315164
400649,0.03457747344110124
400672,0.10356240360221733
400685,0.061973587929202816
400693,0.10259564746377725
400695,0.13164711839450968
400701,0.0537491584158053
400720,0.0626990166720084
400741,0.08081299008667091
400745,0.1122190198579094
400750,0.04634087520831479
400779,0.10803425622800042
400784,0.04879121337927696
400792,0.0927625173150203
400800,0.04118794861570188
400811,0.04165648685379926
400813,0.18403260144923772
400820,0.023980543857403055
400830,0.0347998775701371
400833,0.034678215719471696
400834,0.06476496416222803
400841,0.0632913901162066
400855,0.23817836987384564
400856,0.06015228547030005
400860,0.039868688680198924
400866,0.05562093182793232
400869,0.0705444011914368
400870,0.12673863365088142
400880,0.03648177898295815
400882,0.04559944753957119
400915,0.13906449166836155
400921,0.10919018783422815
400923,0.0796908304694493
400925,0.04293553749675732
400936,0.05958626100592708
400943,0.14355437038333635
400962,0.03337945644731351
400963,0.09503113678569232
400967,0.03354841179060439
400970,0.059539103545050535
400975,0.034498918326657434
400981,0.12329813787395084
400983,0.11623088363705189
400987,0.04635852780620801
400988,0.032876897064078904
400994,0.08008202075851187
400998,0.15858160899338444
401002,0.03415982132925231
401003,0.09963419939487342
401005,0.07360958784939342
401007,0.057303103894477576
401022,0.15970840026846206
401029,0.10105090891573863
401035,0.034245532176973424
401036,0.17956426316899218
401040,0.02261484437608041
401045,0.05726861766679067
401053,0.06658119897641745
401065,0.04470893892615005
401067,0.12190683766783747
401069,0.08036080466938016
401073,0.12554232868598592
401074,0.12272331226781687
401078,0.091831477943293
401082,0.13454502681348243
401086,0.05336985036183475
401092,0.05918908459136225
401097,0.063866064852809
401098,0.06300693339903933
401099,0.0993024739533399
401100,0.16663152597118466
401107,0.08677820188376179
401119,0.19127843568593939
401120,0.0451544611712403
401137,0.08016042285580013
401142,0.21340241880166133
401162,0.05593550194755804
401163,0.10067642758618504
401172,0.07239429474738042
401179,0.11404320162949229
401182,0.04310094621404656
401184,0.08714184260220474
401190,0.04750902315798082
401207,0.030171008436446344
401210,0.026669987996013063
401220,0.06724943813643801
401225,0.08048024146133168
401230,0.07125041934919012
401240,0.029677934328742342
401246,0.06629259453772411
401256,0.1656098703950121
401273,0.0702921499543531
401274,0.07015056677001233
401287,0.0419695921605865
401292,0.08132789917997063
401305,0.1485647956529888
401310,0.015998077059677773
401311,0.08533321309413892
401321,0.057820793594178965
401332,0.09453069508209003
401338,0.051535066174535085
401345,0.08303782705635598
401368,0.053017364959020236
401375,0.2674549357918526
401378,0.045258227775159816
401379,0.023747335110423352
401395,0.07291145699996035
401403,0.11137491405743123
401406,0.033246284840237915
401415,0.042756670933096125
401424,0.07288593765306894
401425,0.03602834829110573
401428,0.11306611693899964
401430,0.12094191371212676
401436,0.042449608332691485
401440,0.05347549757322645
401443,0.0651277169184003
401447,0.03911009881670675
401448,0.022276605276460058
401450,0.02928360619077323
401459,0.07664191280508942
401462,0.08435187464735312
401470,0.17894753973244135
401479,0.08625860410146614
401481,0.018871602291679435
401486,0.07833038315557861
401496,0.0445578192768444
401497,0.07263388678526905
401502,0.06538644951612382
401508,0.059213991072190074
401513,0.057259349362504576
401517,0.2581964759273771
401519,0.06437714765085636
401533,0.1780542899787455
401536,0.11534732355176469
401547,0.052869341121589045
401581,0.06432922989981668
401582,0.049934349208993166
401586,0.07631620445818398
401593,0.20345996218885978
401603,0.07125499873018115
401621,0.08468070448320085
401625,0.09876098903667516
401635,0.19521195248353543
401646,0.09502341393231772
401649,0.07999620349921789
401660,0.08143360349170904
401668,0.09405830005561835
401686,0.026801174389213322
401706,0.13142675674831159
401712,0.0907077455462702
401721,0.03976294779864158
401725,0.1326239028398779
401730,0.16148031821619074
401741,0.018139958852766702
401743,0.020578219703214926
401748,0.05429785533020346
401751,0.021091864421565562
401770,0.08943553555928911
401791,0.037592800356161686
401792,0.04878359366558326
401808,0.06556402530788445
401816,0.04221243820463504
401820,0.09766331890247765
401821,0.043465354075598144
401828,0.05543731688550216
401830,0.20329236646469043
401832,0.052475884240254955
401839,0.07038476348678056
401852,0.026412486082510137
401868,0.05063040879592329
401876,0.06624755554083628
401879,0.2082289095810242
401882,0.02333020563476013
401894,0.06759385193080755
401899,0.07908626869883884
401901,0.16196236647590356
401913,0.06391619781432865
401919,0.020485657367062912
401920,0.03948904109435246
401923,0.030100799626815767
401924,0.13992279894842746
401932,0.2183719084485117
401942,0.09579283567557068
401949,0.09326245541565072
401950,0.11967355735298822
401951,0.08072753639552102
401952,0.06704927637101613
401971,0.19631066515353585
401972,0.03160522328790327
401973,0.05111367220146346
401974,0.10096081231123928
401983,0.0751540640042582
401984,0.04628182926797453
401988,0.02930248174679382
401989,0.06633133935902825
401990,0.040374065824745085
402024,0.07395115589852998
402029,0.05311128107454729
402030,0.1325542999057789
402041,0.06666262826783603
402042,0.09121083682856561
402043,0.0549582976817902
402052,0.1630128783491427
402053,0.030479357656281684
402054,0.03599452665198582
402057,0.04366561952068885
402067,0.055063207140851014
402068,0.06238709250808781
402069,0.08835968014047893
402070,0.08120427015735021
402071,0.026965937798042235
402073,0.030888528039504287
402074,0.04442938406103312
402075,0.12627483104130857
402076,0.10705861319425075
402077,0.04542975524058923
402078,0.21527772715096566
402079,0.15917507205338835
402080,0.032902050549403386
402081,0.020404858828690874
402082,0.0536313900958205
402089,0.13359396481283203
402090,0.08774324818358482
402091,0.141292724456292
402092,0.07351468730181952
402094,0.05903092876779282
402095,0.030502668960326246
402096,0.06252190180861557
402109,0.10475298211909423
402151,0.08507902225979729
402152,0.029321786817323697
402153,0.0443980746821179
402155,0.03991710550872062
402201,0.04799169848749768
402210,0.09055599413944447
402212,0.04889163273384512
402218,0.035816784413837344
402227,0.07935408489973868
402234,0.12029314867130843
402236,0.03874322015797084
402242,0.10417908895387358
402243,0.031219027727289104
402244,0.26412714204176063
402245,0.04396543078536026
402250,0.06286376183781997
402251,0.04884746342794368
402254,0.15766746152941144
402255,0.11191919945417292
402256,0.055643784758284194
402257,0.16738682044813405
402258,0.1408033736081815
402259,0.06565126109050962
402260,0.035662218407039495
402261,0.12389851489071561
402262,0.03940622399887228
402263,0.08607436228083808
402264,0.017500812488271355
402265,0.05166894298712128
402266,0.15490905436754035
402267,0.11958283805182728
402268,0.040264354153868975
402270,0.039454413679446396
402271,0.03533518228277876
402272,0.09795273648359482
402273,0.06793449996870878
402274,0.06615998321302408
402275,0.06578433352843449
402276,0.04070959012931477
402277,0.1235927447243449
402278,0.03400105727558697
402279,0.11398187414303176
402280,0.03486525750576315
402362,0.10770220348282986
402363,0.049695425384238885
402364,0.08655776303436293
402370,0.029920589145031717
402376,0.028908739007186563
402381,0.1316315750418327
402384,0.07495150314806028
402389,0.062395042352488196
402414,0.06103303450507179
402416,0.024102829508356575
402417,0.03350330606975993
402420,0.060711527230380244
402426,0.03800777354011396
402436,0.1871969023467988
402444,0.07424043217846317
402447,0.05812363839648098
402449,0.08164109834951716
402454,0.1278436417041868
402458,0.08865435522850273
402460,0.07777128857358513
402466,0.03603663825460777
402475,0.12531070493724356
402498,0.1434631959534007
402502,0.07667219414831601
402505,0.062007791374828376
402509,0.08912396984119796
402513,0.10895356859529043
402517,0.035781124058214174
402519,0.04427216279407877
402522,0.056276967761387284
402523,0.04361001601265013
402525,0.06393065049053073
402528,0.1541420382534912
402534,0.17073621827816632
402536,0.06783440743998453
402542,0.0534680335536891
402548,0.25621570868383403
402552,0.06746643394754732
402559,0.07746685440178748
402563,0.03636396697441751
402568,0.05141240088324329
402573,0.07234930619779537
402574,0.06595900719082584
402575,0.08096589077061303
402577,0.05680711174548468
402602,0.04831076033571574
402603,0.18369846731443903
402604,0.050090183250202654
402614,0.06323885247636146
402615,0.0663875166514202
402616,0.03820400003768903
402617,0.1322041645069491
402618,0.1061065917961767
402619,0.04101790353661896
402639,0.052222148065593214
402640,0.055220345097973425
402641,0.24212176819349246
402642,0.033475342472629885
402643,0.048917286196800816
402644,0.14222706628904258
402645,0.10610167638006432
402649,0.0543017542274361
402650,0.16551930523370342
402653,0.0877168453449245
402654,0.030469568985936404
402655,0.11580622675822186
402656,0.14339617700253027
402657,0.04506814007911435
402658,0.032793872508684825
402659,0.04291229135841968
402662,0.04718138778063005
402696,0.056045469551330655
402705,0.09049742726819296
402707,0.11567888719612317
402708,0.06464974257614191
402709,0.06918694497866901
402729,0.10433828286810215
402730,0.057407503821078065
402732,0.0941166703562939
402739,0.07130843182062838
402740,0.08351572336441729
402741,0.08002960073509068
402744,0.32514473850571335
402745,0.17847793846215645
402746,0.03720597506219346
402772,0.11996399942876149
402773,0.08715469434324451
402774,0.04262756691623737
402780,0.07863016817887292
402781,0.0328601006178792
402782,0.15299054819616562
402790,0.10952017836716064
402803,0.1187850843631372
402808,0.16918328643717964
402809,0.021931459710350824
402810,0.06700901576500273
402811,0.06027547111127791
402815,0.07760854441727023
402820,0.09079564321571651
402821,0.15106163507618808
402822,0.06369513387768895
402824,0.08786470772287734
402825,0.05584509520706823
402870,0.06150634518986635
402875,0.02219907373024211
402924,0.10728831411999401
402925,0.04378422300779634
402926,0.029061127118756438
402927,0.05168704602252654
402928,0.06590444522012126
402929,0.0788677135374645
402930,0.10347773101695236
402931,0.024755459566196996
402932,0.0782784594740232
402933,0.09264667231334395
402940,0.05940454498309892
402953,0.04808824102984924
402954,0.05639401446433504
402955,0.0452460785133015
402956,0.106538208400571
402957,0.07604776914657611
402970,0.019933114730558036
402973,0.061391277987029154
402974,0.06468593280591478
402975,0.09518871521612368
402976,0.10273869272568315
402977,0.033487525562409644
402978,0.07647284469564299
402979,0.1498011760903125
402980,0.23977876047745658
402981,0.06409895766663484
402982,0.08186461098982127
402993,0.20800215129109223
402994,0.09135267488631188
403099,0.07466555849482
403137,0.026295731292903256
403138,0.1637566421989976
403165,0.04976287749299389
403192,0.1660809895242753
403214,0.08800340149985052
403223,0.06460195024238137
403238,0.07806482417044444
403244,0.11691332291165345
403246,0.06829677677209751
403252,0.09040373464956483
403254,0.08277189703060021
403255,0.0359728224304632
403259,0.09739291364803794
403262,0.0805813842330015
403277,0.05989475759619265
403280,0.060334015262875615
403281,0.05795179368533334
403287,0.03322682843700074
403315,0.08288754131430258
403318,0.07458100145989925
403319,0.024118206355245968
403327,0.03234275315869447
403331,0.05866052485781705
