SK_ID_CURR,TARGET
427040,0.07736904846213055
427041,0.037096508188263023
427042,0.13605502437232023
427044,0.07352593513919847
427048,0.1502044609967386
427050,0.0938669054461093
427054,0.09891239679409389
427057,0.1051721497737488
427058,0.04491481412230001
427059,0.05833842252103045
427060,0.05965038438865574
427062,0.031095786741307613
427063,0.1225562387083475
427064,0.05974670473674438
427065,0.16299069079793987
427067,0.16715245259325914
427069,0.12370144514166376
427070,0.0848512056259288
427071,0.08668297790266422
427072,0.09786650318161676
427073,0.03576303697860319
427074,0.03461222066512488
427075,0.07108644825264118
427076,0.034545724936298434
427077,0.17440555958347992
427078,0.05857816605026694
427079,0.08258977544682981
427080,0.0356641444504036
427081,0.11147183245291623
427082,0.06639622720372405
427088,0.08487283068700475
427109,0.05619535128676012
427110,0.04715379685278905
427111,0.02494425367354672
427114,0.06475017212459683
427115,0.1784052968914647
427120,0.030657124533276407
427121,0.045330863447195946
427122,0.07063444344794854
427125,0.06614364582330744
427126,0.12302887026840154
427127,0.1474473416882068
427128,0.1149668032018007
427129,0.05416309098240463
427130,0.11670789794734358
427131,0.12919973172447077
427132,0.04631948874531218
427133,0.12894841248724837
427134,0.08776162534244675
427135,0.07227097140504127
427137,0.0711979788058051
427138,0.1457521998824309
427139,0.05421419557179916
427140,0.06842703059595273
427142,0.09402598896140214
427143,0.08222864187345484
427144,0.12890823410925512
427145,0.07597981438744265
427146,0.15182731950959777
427147,0.0662572256642268
427148,0.0321592473363245
427149,0.09947754139044877
427150,0.07694191171419983
427151,0.05455887334488555
427152,0.014182285174048206
427153,0.09368269141520935
427154,0.05907953871510661
427155,0.0780590162983343
427156,0.09965353636523554
427157,0.09399337357483092
427158,0.13936569494813236
427159,0.056165577400618866
427160,0.033081292237267974
427161,0.1118492145888491
427162,0.14352777695349075
427163,0.11307402756740775
427164,0.03268329692841501
427165,0.03353121605750144
427254,0.06410888586670796
427263,0.08984468708310038
427324,0.13352398000370388
427330,0.18373607064919628
427379,0.09595860366374273
427465,0.058991696018793
427485,0.054758440724696704
427489,0.03325206396991222
427505,0.20088490631766176
427567,0.11394619121466541
427575,0.1402617214461383
427578,0.09757636920512379
427589,0.09185298121224016
427612,0.08197283351553954
427615,0.05018023166596569
427618,0.07403338591323011
427620,0.08331021589575949
427622,0.05247242390364456
427627,0.15423905777578922
427628,0.06504824607784204
427632,0.05333587620061887
427634,0.06518138266246093
427635,0.09093186652067814
427637,0.07644734556239306
427639,0.11908804732441142
427640,0.0721480970124998
427641,0.06196991278496322
427642,0.1038762004327375
427643,0.07491939796429437
427645,0.16472907637774437
427646,0.06334527034259238
427647,0.04552485598404067
427649,0.017304484940962286
427650,0.0379326387742204
427652,0.11081308470000707
427653,0.12601530605929298
427654,0.06734458228626247
427655,0.08915347270955241
427656,0.056663699624875254
427657,0.15961245644580874
427658,0.15547164931310295
427659,0.10493477644447892
427660,0.058317575533114265
427661,0.10274364783863456
427662,0.04751080411599836
427663,0.08809674395105206
427664,0.12151247234947772
427665,0.0939937836977683
427666,0.0708338622756137
427667,0.09951406256859224
427668,0.1370621347950766
427669,0.09100956351647285
427671,0.17901488351926068
427672,0.09309648769253451
427673,0.029620210714721543
427676,0.13299276705696036
427677,0.043941506167416655
427703,0.10297025841702377
427738,0.06441189262997613
427809,0.04883443548779744
427881,0.06446465542061246
427949,0.05032637759440703
427985,0.18100525776326884
428047,0.09690681420755147
428054,0.09878999775012208
428080,0.15106338275388087
428143,0.19124352124146923
428162,0.0648876893914568
428166,0.037874758537779114
428187,0.05733987123518816
428188,0.11085251050749804
428189,0.08541881864174472
428195,0.08529752549085858
428196,0.048793061481279154
428198,0.08466166465004246
428200,0.04137274103182725
428201,0.11099064642503212
428204,0.1473021033352828
428206,0.1773604247479172
428207,0.09881446870155786
428208,0.09279662608780251
428210,0.11940435893414177
428211,0.13498553667910626
428212,0.1332877323974918
428213,0.057636115532889734
428215,0.12131454102605095
428217,0.1245178077083172
428218,0.03238185032582732
428219,0.05538472788248559
428220,0.08234547476933135
428222,0.10698206006090288
428223,0.07748628436257768
428224,0.06820687839277785
428225,0.09535212591899728
428227,0.10995306329720293
428228,0.0401548258235301
428229,0.1203779457087411
428230,0.09779654273507944
428231,0.06942804795531267
428232,0.13229849205996314
428233,0.026172567096479426
428234,0.05537123141107032
428235,0.23321700996502928
428236,0.06675760995321478
428237,0.11581612426380736
428238,0.029579822540904452
428240,0.07005142604383115
428241,0.01649159429188144
428242,0.06746010151147255
428243,0.11928571978700078
428244,0.10809559638373817
428311,0.06019946467119143
428312,0.11001430879749446
428313,0.12152870415727256
428314,0.046032799166259304
428409,0.08642336045032764
428416,0.04672866987436575
428423,0.11345063796395928
428424,0.1154709414986755
428463,0.035949279185330106
428485,0.1302974011670603
428517,0.08802488958315298
428518,0.09068453705726286
428561,0.03781879005644261
428565,0.06319746812462557
428590,0.04833690417225006
428597,0.008530620011804473
428614,0.23103168768712853
428616,0.02806669759017188
428621,0.09896637576234162
428626,0.05549855605812736
428629,0.11967662952654833
428636,0.09706798661974578
428647,0.09553595969475838
428654,0.023125604467122966
428659,0.09567144586751583
428686,0.04951631920819685
428690,0.03499265813292167
428701,0.10500825273688913
428708,0.0224155164938021
428714,0.0591900651148503
428722,0.10307243873995903
428729,0.04508265960776498
428745,0.07548922975125648
428751,0.10806655416786008
428757,0.05162709483596973
428764,0.044277902556812576
428774,0.051925556383886594
428778,0.1739405765143861
428783,0.1513290001848246
428789,0.158390997216322
428797,0.074052850288382
428799,0.0678302640866447
428801,0.15534884351477546
428804,0.1339949382420222
428806,0.08429014487976609
428813,0.08644805228371365
428816,0.04236393853814503
428821,0.24332819655858218
428832,0.10574857085609742
428839,0.07120235662617068
428842,0.07372317551873966
428850,0.07645217477720351
428859,0.10644646001366868
428871,0.05959250416913052
428907,0.12267898085591153
428913,0.05605209872331083
428920,0.176012865396074
428924,0.057033652741973064
428928,0.07798396154194219
428930,0.043540855844563325
428933,0.06440545794813937
428938,0.0969467189945243
428944,0.06552333172000609
428948,0.05311608214272141
428963,0.06371155110382595
428975,0.14850323380833294
428979,0.06287822500339164
428982,0.08840724873773016
428984,0.030985829529617002
428987,0.07679265120474407
429015,0.08269746793064725
429018,0.1505216726457242
429028,0.07668934585259285
429035,0.0360205218720158
429037,0.12428520514421951
429042,0.05892574951782438
429055,0.0369156360211221
429066,0.0445601171413218
429067,0.20880904411577855
429069,0.04897342960493043
429077,0.07245597726881291
429078,0.1449384045855496
429083,0.07270187801427552
429091,0.117490293082674
429093,0.08914799731496674
429094,0.08096941324608474
429103,0.07607617993785097
429109,0.0912273603675477
429121,0.11179561933317761
429129,0.08501614139752049
429134,0.08025837646200938
429138,0.04176896593854961
429164,0.07871944633157231
429173,0.15655333654177828
429182,0.05051387708068171
429190,0.09937417780925349
429199,0.07280896452311071
429219,0.1592665706713117
429224,0.11117016972124742
429226,0.09453883490504639
429230,0.054843583590323014
429239,0.026929773603729834
429243,0.05378201569039279
429256,0.06303581540777793
429266,0.12521158134403765
429269,0.052843215543811835
429294,0.14041961087301505
429295,0.09303049129361932
429297,0.09757122935951595
429299,0.061054477509481585
429302,0.049312967531959295
429305,0.03195388824345435
429308,0.03982370431421095
429314,0.10188247310694211
429318,0.0775634669565578
429348,0.07942565836156977
429356,0.1252699852843023
429359,0.05463590100329501
429372,0.04403355086019736
429373,0.04276665810689161
429384,0.10037036905063595
429385,0.20276448988190207
429398,0.05764093395835932
429405,0.04204964862199963
429407,0.08070837800404208
429408,0.07155927432138726
429412,0.0835078312174603
429414,0.03739503459083862
429415,0.16712483193505032
429421,0.048128623234779656
429422,0.03090273300041176
429430,0.0747735044518093
429432,0.033475804838618894
429440,0.09793074293772984
429442,0.07057957166085439
429451,0.08323673572647566
429459,0.04674398526596724
429469,0.08210249182128816
429471,0.03916084146530634
429482,0.030000257076400264
429483,0.12632379667694654
429491,0.11656632553580748
429493,0.06423348563795922
429496,0.16897542108953392
429498,0.06517123863667586
429501,0.06964331850156039
429502,0.11314540778747596
429508,0.043897302650180936
429509,0.06265218143153792
429511,0.06441294893788692
429528,0.04688812736197596
429531,0.09799925244851562
429539,0.15407867503636066
429549,0.06716376167525559
429555,0.08857946229341523
429557,0.06262671324461788
429567,0.10592612204950419
429570,0.12288524270033858
429576,0.04203748523081966
429590,0.031364944366438795
429591,0.09727626314928724
429597,0.10506696646849999
429600,0.03528851357007356
429602,0.07585988134028328
429604,0.07920729226456776
429623,0.07204108619694649
429625,0.05659156817787656
429626,0.16152313398508997
429628,0.06334604601606074
429634,0.0402945542755595
429637,0.04488000091301992
429666,0.1344784228588316
429667,0.11631350656319077
429670,0.16306394106650157
429673,0.05385949760017272
429678,0.05816049210908716
429693,0.014089260623043191
429702,0.041225852503391336
429708,0.05278423242736072
429737,0.09767648769947777
429739,0.04694869102792497
429740,0.08640964944223702
429750,0.052062579264960496
429770,0.07212893439968944
429774,0.17998268824100672
429777,0.13722923696950184
429780,0.068007964053799
429809,0.035886904627702595
429810,0.07605736288702415
429831,0.1011596699114456
429835,0.04009610780165094
429838,0.08351975694987337
429846,0.08110482321197515
429851,0.06358821375192573
429852,0.06999359439113287
429856,0.10545023821757431
429857,0.057566259431689276
429866,0.22516389731304196
429871,0.06787492614002016
429873,0.09528582991789981
429879,0.08432619075358658
429882,0.09054820161848379
429885,0.03937507344851718
429890,0.05505716956778482
429897,0.10934724573694721
429933,0.01728852503671855
429936,0.021475605811448473
429948,0.06887569251984774
429952,0.0817254776074967
429967,0.05820375374605428
429982,0.06957772538215357
429989,0.06610381656242581
430000,0.13172641935033982
430003,0.07778151749534555
430011,0.16269332654167828
430019,0.10400283976606281
430035,0.09670954143072193
430042,0.15521736182834867
430047,0.10434918866220141
430048,0.07151571723308861
430059,0.11349190815224533
430060,0.0655631204373358
430077,0.10369052701904993
430080,0.02035282551650841
430083,0.17586365614027216
430086,0.040850848211489175
430090,0.15744080255119763
430103,0.08860525514921512
430107,0.09781036919612783
430114,0.11222747809249173
430116,0.03175979352682119
430124,0.0386754819040304
430129,0.043619095764493715
430132,0.17291152332098952
430146,0.08548460348555158
430155,0.08193613336365882
430156,0.054432056281055664
430160,0.033200413683584354
430168,0.028912960358944962
430170,0.06354755056649916
430176,0.06105027013174848
430177,0.05745315198467382
430186,0.05788965637235103
430187,0.07342559385127144
430195,0.05089399012668317
430198,0.09189847147926404
430204,0.09572779828889655
430210,0.06748924092204388
430211,0.1464587090815947
430213,0.05114256513950678
430216,0.2018610947868351
430217,0.04242887177183213
430227,0.035866668660682305
430253,0.06266101722321395
